# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 19214
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 19214
DATA ascii
-0.02596284 0.03371852 -0.02713089
-0.04764052 -0.02936302 -0.008899677
0.03953436 -0.06210236 -0.02053503
0.03154565 -0.05903469 -0.02727423
-0.03828244 -0.040328 -0.02098376
0.0154512 -0.05384383 -0.03341307
-0.02161346 0.04511893 -0.02970582
-0.03901505 0.002221109 -0.01788291
-0.005339934 -0.01275595 -0.05299221
-0.04197141 0.02141441 -0.01130341
-0.004109981 0.03428442 -0.03368199
-0.009194506 -0.008071484 -0.05027673
-0.01272841 0.06757909 -0.02926242
0.03446911 0.0434223 -0.01647919
-0.05228355 -0.03370897 -0.003773804
0.004495875 0.007418581 -0.04587423
0.001956052 -0.01505685 -0.05356638
-0.04136592 -0.07426124 -0.01468144
0.02940063 0.02290413 -0.02797113
-0.02942288 0.02672346 -0.02737209
0.02814695 0.04063975 -0.02401535
0.01425332 0.03379002 -0.03055109
0.03287009 -0.02369265 -0.018381
0.03330325 0.02221275 -0.02396205
-0.03897986 -0.02674409 -0.01867166
0.02857937 -0.03461774 -0.0229409
-0.0335207 0.06417006 -0.00913607
0.04771363 -0.01229479 -0.01084482
0.02872753 0.05567586 -0.0172752
-0.02586184 0.07459468 -0.007163146
0.04582591 -0.05050676 -0.01810704
0.01510031 0.0266772 -0.02648121
-0.005228846 -0.01045136 -0.05548062
0.006495812 -0.03863426 -0.03086982
0.04033307 -0.02632808 -0.01714057
0.001428115 -0.05126065 -0.03463712
0.02479304 0.05138386 -0.0219356
-0.01071292 -0.03996759 -0.02462403
-0.02123245 -0.01050037 -0.02581247
-0.03387893 0.06502223 -0.006922899
0.01353723 0.02450643 -0.03976111
0.01345953 0.07855105 -0.01170531
-0.003852396 0.01397926 -0.04545832
-0.006039569 0.03065308 -0.03511971
0.01744219 0.0310361 -0.03335511
0.002778437 -0.003040541 -0.06172817
0.04273235 0.03465892 -0.007113733
0.02064773 -0.01786426 -0.02337234
0.001976303 -0.01884192 -0.05027646
0.03787457 0.03606432 -0.01489939
0.001463363 0.06751889 -0.03030844
-0.04101351 -0.06304313 -0.0198344
-0.02769761 0.07152701 -0.01105887
-0.0259339 -0.05889783 -0.03032833
0.01954887 -0.01824646 -0.02394519
-0.0424981 -0.06504478 -0.01744485
-1.365388e-06 -0.049357 -0.03423518
0.0003892296 0.06172835 -0.03214729
0.02403604 0.02254712 -0.03243968
0.03896138 -0.007985251 -0.01623964
-0.008858525 0.03088533 -0.03630006
6.385543e-05 -0.0356775 -0.03713079
0.0344251 0.0525233 -0.0121052
0.04181224 0.0426909 -0.004876113
-0.03401257 -0.02671512 -0.02152643
0.02084189 -0.001785859 -0.02785162
-0.0404346 -0.01649634 -0.01643727
-0.03509202 -0.06744124 -0.02295793
0.01263059 0.03794654 -0.02826202
-0.03075503 0.05675904 -0.01644682
0.0124869 -0.02538195 -0.02703118
-0.02566082 -0.01169545 -0.02302752
-0.01388583 0.05695828 -0.02983604
0.00621447 0.04235158 -0.02740015
0.01306424 -0.05276639 -0.03397429
-0.04168816 -0.06351689 -0.01900137
0.04952363 0.005843813 -0.006069087
0.02112278 0.01330736 -0.03257964
-0.008095321 0.03128275 -0.0358549
-0.01530056 0.0787902 -0.01168092
0.04010499 -0.01177328 -0.01533695
0.0273796 -0.03433061 -0.02260956
-0.05405227 -0.0481314 -0.00656198
-0.0002971061 -0.01803047 -0.051812
0.04685795 -0.05849421 -0.01480215
0.01215323 -0.061898 -0.03352034
-0.03775391 0.01742619 -0.01662264
-0.0286422 0.03038166 -0.02648789
-0.00501076 -0.0239154 -0.04183337
0.001626728 0.006988493 -0.05098562
-0.02413235 -0.03717376 -0.02309275
-0.01960943 0.02443294 -0.03513552
-0.03212801 -0.06030837 -0.02754836
-0.01000414 0.06248384 -0.03150093
0.007499301 0.07031467 -0.02783889
-0.01926962 0.009121685 -0.03124802
-0.01578825 -0.0554816 -0.03362097
0.05425475 -0.03693694 -0.002271916
-0.03195569 0.01991592 -0.024001
0.01114099 -0.0278186 -0.02663613
0.03489732 0.04610265 -0.01465218
-0.03583286 -0.0519145 -0.024824
0.01273174 0.06207654 -0.02834034
0.01595009 -0.01670135 -0.02751576
0.01915213 -0.04037293 -0.02392546
0.03693677 0.01925571 -0.01931233
-0.04094576 0.02790154 -0.0111436
0.03121155 0.02661235 -0.02621082
-0.03743184 -0.01399645 -0.01797325
0.01403153 0.03901887 -0.03722679
0.00905385 0.06868549 -0.0281344
0.03071976 -0.006052194 -0.02086728
0.006051084 0.01167851 -0.0437928
-0.04444483 -0.03706182 -0.01446632
-0.0143133 0.009447561 -0.03561815
-0.008461771 -0.0445016 -0.03018542
-0.009484901 0.04599854 -0.03561582
0.01024267 -0.00842516 -0.04553933
-0.01161593 0.06747682 -0.02971019
-0.0427217 -0.00573963 -0.01545691
-0.03776414 0.04610054 -0.009459509
-0.01566335 0.04996412 -0.03064241
-0.04517595 0.009274415 -0.010531
-0.008732408 0.001603651 -0.04770137
0.0504533 -0.009327917 -0.00830783
0.03936165 0.0461952 -0.007752416
-0.03326935 0.02080782 -0.02243008
-0.0108698 0.03072423 -0.03602964
0.0231431 0.01048917 -0.0299705
-0.004888889 -0.02188178 -0.04349588
-0.0007019725 -0.001117422 -0.06298962
-0.05100137 -0.06320357 -0.007110142
-0.009740059 -0.05816992 -0.03483655
0.01275632 0.04604717 -0.0334111
-0.02841604 -0.04510005 -0.0241081
0.005616402 0.0106581 -0.04403496
0.007936831 0.04773601 -0.03400963
-0.004290335 0.072354 -0.02804297
0.02255323 -0.03698118 -0.02287378
0.01013682 -0.002915189 -0.05078297
0.00274325 0.04084716 -0.02927809
-0.04243763 -0.02270953 -0.01419816
-0.03415634 -0.010004 -0.01970228
-0.03567328 -0.05303521 -0.02548886
0.03509431 0.05420509 -0.01014862
-0.04284757 0.00757103 -0.01332707
0.02355995 -0.03347098 -0.02273469
-0.04079071 -0.0380058 -0.01852973
-0.03572239 0.05009784 -0.01094344
-0.0124981 -0.0007833769 -0.04690007
-0.008669362 0.02857213 -0.02989127
-0.02445383 -0.05186257 -0.02884519
0.004438855 0.08029903 -0.01188372
-0.006917524 -0.02173773 -0.03870359
0.0264822 0.06862251 -0.01298054
0.02692365 -0.0004749589 -0.02441876
0.0191689 -0.02903463 -0.01951301
-0.02549962 0.06916218 -0.01969348
-0.003953451 -0.001682531 -0.04942808
0.03586852 0.02526487 -0.02083957
0.05304404 -0.0001024029 -0.002917008
-0.01245817 0.06694522 -0.02954614
0.03275178 0.03254535 -0.02308011
-0.01318938 0.02578709 -0.03962861
-0.03813887 -0.01085799 -0.01777812
0.03259389 -0.04042755 -0.02363416
0.007299384 -0.002883911 -0.05718384
-0.002596838 0.0292657 -0.04244224
0.01380903 -0.02757862 -0.02316489
-0.01065741 -0.002503635 -0.05115253
-0.007025625 -0.03108861 -0.02864145
-0.009260884 -0.01554926 -0.03762716
0.01502114 0.02824477 -0.03770396
-0.005655371 -0.02771677 -0.03749414
0.01699599 0.007990241 -0.03416066
0.03315382 0.06330807 -0.006501036
-0.03685966 0.006329735 -0.01884839
-0.01752318 -0.04443017 -0.02477153
-0.02388194 -0.009410646 -0.02456525
0.05330325 -0.06145841 -0.00174297
-0.01302612 0.07717639 -0.01825108
0.0163477 0.04183942 -0.02356695
-0.001413582 0.02814043 -0.04344507
0.002683463 0.0322047 -0.04056612
0.04690754 -0.02134458 -0.01144792
0.01357254 -0.02746976 -0.02342957
0.008914649 -0.009507501 -0.04862016
-0.003725552 0.0462385 -0.03649923
0.01048213 -0.03335243 -0.02506663
0.02517107 -0.05573179 -0.03008508
-0.003742177 0.03782219 -0.03137098
0.04670581 0.02370491 -0.004966373
-0.02046995 0.0301656 -0.02624217
0.02493952 0.04376634 -0.02544251
-0.00751975 -0.001239604 -0.05728242
-0.03651188 -0.0116882 -0.01847907
-0.009330489 0.04490653 -0.03651611
-0.008622227 -0.01477911 -0.0399783
0.008843583 -0.007294495 -0.05220427
0.04872182 -0.07064672 -0.005300062
0.01987137 0.04566755 -0.02884683
0.05464566 -0.04746555 -0.003657283
0.001935436 -0.065067 -0.03385734
0.009121928 0.06052344 -0.03001398
0.003939781 0.04187664 -0.03976093
-0.005396134 0.06550761 -0.03131824
0.04207369 -0.02597566 -0.01453519
0.050899 -0.01503814 -0.008265093
-0.0376589 -0.02544108 -0.01867173
-0.007718379 0.0225099 -0.04299892
0.006503051 0.0233344 -0.04354405
0.003210146 0.03049612 -0.03472465
-0.0384859 -0.02796696 -0.01880822
0.002708861 -0.04607863 -0.03358667
0.0161978 0.04419909 -0.03289376
0.006549672 -0.00931155 -0.05456036
0.02779793 0.01572782 -0.02815104
0.01895534 0.008817464 -0.03269365
-0.05413784 -0.003084857 -0.003501006
0.005152777 0.04168035 -0.03985055
0.005118375 0.05971852 -0.03141123
-0.05124941 -0.02369611 -0.006417084
-0.03311357 0.06146976 -0.01114628
0.01498327 -0.04225352 -0.0260908
0.01434572 0.05096321 -0.02915177
-0.03923843 -0.04660211 -0.02160266
0.01116678 0.01672048 -0.04080966
-0.04081717 0.009171612 -0.01482621
0.03156466 -0.04911744 -0.02597739
-0.02734551 0.03637421 -0.02584793
0.01219048 0.04744583 -0.03259797
-0.0258833 0.05772503 -0.02155889
-0.05243428 -0.04985083 -0.009697532
0.00550624 0.01622103 -0.04399785
0.005421282 0.005878101 -0.04538869
0.005582454 -0.01409509 -0.05065706
-0.04802287 0.01010181 -0.007128345
0.04868443 -0.01956786 -0.009850746
0.03891664 -0.02131086 -0.01722071
-0.001067972 0.04111809 -0.04052671
-0.009337766 -0.003915112 -0.05372472
-0.008244424 0.002369249 -0.04955194
0.0347886 -0.05293691 -0.02604112
0.01064595 -0.03836311 -0.02564109
-0.01733372 -0.06150732 -0.03309123
0.007997329 -0.01665258 -0.03984078
-0.04335082 0.0269151 -0.007951113
0.03706786 -0.006808402 -0.01749258
-0.001286146 0.03445909 -0.04119514
-0.05400199 -0.01610041 -0.005258873
-0.05405191 -0.05794779 -0.004046421
-0.04937147 -0.03312607 -0.007014402
0.04484428 -0.04291425 -0.01638255
-0.05130399 -0.00519095 -0.007561511
0.006536604 8.050271e-05 -0.0571747
0.001062091 0.003025175 -0.06137258
-0.004801492 -0.01437759 -0.05156946
-0.0424865 -0.04638632 -0.01952832
-0.02892368 0.04153817 -0.02358356
-0.0472682 -0.07409093 -0.008320654
-0.001561868 -0.05878032 -0.03509708
0.04117764 -0.06292337 -0.01856107
-0.007440704 0.05364111 -0.0320519
0.002808581 -0.0588689 -0.03497763
0.009096324 -0.06784181 -0.03212794
-0.03107639 0.06263613 -0.01429896
-0.009078109 -0.01284604 -0.04072056
-0.0009524311 0.02642237 -0.02836057
-0.03404779 -0.01645158 -0.01934394
0.03363436 -0.03464439 -0.01884787
0.05603221 -0.03354887 -0.0003014067
0.05064488 0.01027195 -0.003321164
0.008264083 0.01961587 -0.04265482
-0.004211845 0.002187112 -0.04615943
0.01255412 0.03057305 -0.03543874
-0.05350093 -0.06013643 -0.004552071
-0.04486405 -0.02969651 -0.01135364
-0.01805164 0.006376 -0.03112877
0.04658831 -0.02690926 -0.0110408
-0.01625104 0.01215399 -0.03508793
0.03303148 -0.07297003 -0.02072474
-0.01402385 0.0794261 -0.01064408
-0.004302423 0.001505221 -0.05213527
-0.02877239 0.06878938 -0.01363817
-0.0324483 0.04007852 -0.02009289
0.006669166 0.03097552 -0.0372219
-0.01302715 -0.04543866 -0.02805927
0.01655999 0.0707633 -0.02340349
0.007585758 0.002243858 -0.04302018
0.04439384 -0.04797328 -0.01888878
-0.0368459 -0.02753428 -0.01952275
-0.02843166 -0.02284162 -0.02097402
-0.02979692 -0.02499887 -0.02145232
0.04617305 -0.02617959 -0.01155772
-0.0228399 -0.03016038 -0.02023996
-0.05395073 -0.02156118 -0.004302914
-0.004731239 -0.01820376 -0.04754435
-0.01079294 0.001721354 -0.04909403
-0.05111875 -0.06051537 -0.008172342
-0.03204479 0.06519354 -0.01073293
-0.03383287 -0.02195984 -0.01937116
9.233916e-05 0.03722673 -0.04149874
-0.01870637 -0.0351152 -0.01964125
-0.005895796 7.065308e-05 -0.05064446
-0.02041699 0.05130347 -0.02728613
-0.02709456 0.07152996 -0.01319048
-0.03483572 -0.04734778 -0.02355135
0.04588195 -0.05802371 -0.01623622
-0.009618651 -0.01238861 -0.03960428
0.03874846 0.04294545 -0.01059592
0.005861709 -0.02301214 -0.04022602
0.04175973 0.005243192 -0.01467079
-0.01130798 0.0790043 -0.01394804
-0.05288061 -0.001068571 -0.004640081
-0.02630473 0.06370435 -0.02114824
-0.008830592 -0.001943666 -0.04574985
-0.01387127 0.04359962 -0.03577931
0.04328918 -0.03292833 -0.01495551
0.02952034 0.03481939 -0.02482839
0.01744763 -0.04597709 -0.02891362
0.04441788 -0.07632794 -0.0084404
-0.04201344 -0.04739075 -0.02014849
-0.04857459 -0.0150071 -0.01071411
0.03795959 -0.07165362 -0.01738574
0.007948204 -0.01933669 -0.03828912
-0.03768755 0.05412021 -0.006017515
-0.00330693 -0.02464248 -0.04394578
-0.03469497 0.05242582 -0.01186418
-0.008141567 -0.02369561 -0.03417609
-0.05590897 -0.01349191 -0.003239569
0.02159578 -0.01550347 -0.02322567
0.02945839 -0.05920535 -0.02820476
0.0122859 0.03483703 -0.03081313
-0.05213368 -0.04208189 -0.007699865
0.003070843 -0.002310262 -0.06183935
0.009727607 -0.02582309 -0.03053453
0.03946883 0.0002218479 -0.01698715
0.03631976 0.05732542 -0.005950275
-0.01922408 0.0388511 -0.02325441
0.04820831 -0.05813412 -0.01287505
-0.004572053 0.07804856 -0.01946356
-0.0512731 -0.07033081 -0.004120863
0.03767294 -0.02618369 -0.01946734
0.0122882 0.009073574 -0.03851183
0.04032527 -0.06884199 -0.01632635
-0.01069888 0.004512456 -0.04459575
-0.02332748 -0.0292159 -0.01699159
-0.04696939 -0.0721721 -0.009162349
-0.03649551 0.03781805 -0.01547154
0.02880006 -0.04093852 -0.02397859
-0.05440316 -0.01025205 -0.004659255
0.03581098 -0.0671379 -0.02114221
0.0005794679 -0.06757757 -0.03304391
0.03969992 0.02697134 -0.01482739
0.041022 0.008321292 -0.01520017
0.02645387 -0.01540743 -0.02087832
0.02106141 -0.04919055 -0.02985119
0.04226467 0.0303551 -0.009460477
-0.03035687 0.02886953 -0.02593254
-0.00498873 -0.03608462 -0.03186524
-0.0107835 0.0404678 -0.02758648
0.005983561 -0.02856334 -0.0359532
-0.0148203 0.07413833 -0.02322141
0.01726253 0.025482 -0.03718444
-0.01988231 -0.01149629 -0.02636382
0.002682975 0.0304994 -0.03475421
0.01029748 0.026758 -0.02824935
0.009390445 0.03076785 -0.03611572
-0.01777842 -0.02180497 -0.02386403
-0.02090397 -0.02226514 -0.02253269
0.0325389 -0.03717297 -0.0224816
-0.05302183 -0.04755727 -0.008192723
0.04048301 0.04630012 -0.00544229
-0.02304549 0.02392063 -0.03256362
-0.0309979 -0.0008911001 -0.02252266
-0.02013269 0.07658202 -0.01251598
-0.05252888 -0.02798288 -0.004023697
-0.0002942947 -0.05799146 -0.03520216
0.009912969 0.03711708 -0.03007019
0.003675467 0.01656921 -0.04477369
-0.03166409 0.05495892 -0.01565212
-0.03498336 0.03960131 -0.0169097
0.02330108 -0.03337422 -0.0228516
-0.01276976 0.07611705 -0.02136608
-0.008517389 0.05413151 -0.03181549
-0.04938407 -0.04497966 -0.01254615
-0.0414916 0.03104997 -0.0097325
0.04983989 -0.05194711 -0.012949
-0.0005462683 -0.05009277 -0.03437966
0.004178341 -0.00358742 -0.04785718
0.02341026 0.02263212 -0.03289063
0.02287609 0.005539239 -0.0284806
-0.02426734 0.01552066 -0.03034006
-0.02414359 0.03289135 -0.02847389
-0.04802048 -0.05519503 -0.01573917
0.0004870378 0.04326586 -0.02805788
0.0133809 0.004410323 -0.03942189
-0.009479574 -0.001021599 -0.04508083
0.05218555 -0.04645547 -0.008116896
0.02550707 0.07080386 -0.01174643
0.03794897 0.0258732 -0.01776526
0.0136128 -0.02504281 -0.02575778
-0.02518588 0.0007890126 -0.02576037
0.008373642 -4.997135e-06 -0.05281109
0.01756385 0.01000816 -0.03420578
-0.01830651 0.009972036 -0.0323704
-0.05389974 -0.04830687 -0.006896266
0.004932549 -0.01070283 -0.05510553
-0.05033141 -0.07711067 -0.003647818
-0.02400821 -0.02500807 -0.02190888
0.0003351401 0.06912618 -0.02971189
0.01223166 0.0009642767 -0.04345217
-0.03830629 -0.0002501438 -0.01836626
-0.05191899 -0.06845682 -0.003874256
0.04065536 -0.02540204 -0.01723187
0.02725384 0.002941277 -0.02502072
-0.03136434 0.04527303 -0.01918297
-0.02411988 0.06942391 -0.021122
-0.003355647 -0.06859379 -0.03268282
0.009204262 0.01938655 -0.04218092
0.04946906 -0.06815881 -0.005334073
0.01279009 0.0383119 -0.02791269
0.01231724 0.07744943 -0.01575187
-0.006271554 0.04547046 -0.03689038
0.004474529 0.01482225 -0.04474682
0.02298477 -0.05407907 -0.03103282
-0.03176332 0.002056251 -0.02241991
-0.03371421 0.02895088 -0.02205413
0.04192379 -0.0385218 -0.01865459
-0.04273284 -0.03571556 -0.01594407
0.03105056 0.03143325 -0.02496062
-0.0350814 0.053497 -0.01083313
0.02263836 -0.02558927 -0.02229681
-0.03976639 0.01739259 -0.01435508
-0.02275794 0.06820087 -0.02311322
0.01586998 0.0272369 -0.02659992
0.01014799 0.03526325 -0.03146147
0.02138397 -0.02367235 -0.02211349
-0.04006445 0.018167 -0.0139382
-0.03868656 0.03374971 -0.01331242
-0.03476005 -0.05472156 -0.02644232
0.04389411 -0.06243149 -0.01578591
-0.03926911 -0.05849322 -0.02296231
0.03488047 0.04846831 -0.01350464
0.0173529 0.01295566 -0.03549855
0.03027125 -0.02248142 -0.02096046
0.04250429 -0.07111907 -0.01287793
-0.00307446 0.03603235 -0.03259304
-0.007785173 -0.0418933 -0.0289757
0.04329466 -0.04010105 -0.01712075
0.01272741 0.005743534 -0.0391219
0.02514051 0.01307238 -0.02934458
-0.0345832 0.05779713 -0.0100665
-0.006082146 -0.06447519 -0.03408754
-0.003794321 0.02557799 -0.04406945
-0.05519763 -0.01618589 -0.003923292
-0.01246945 -0.01148074 -0.03322033
-0.01648755 0.07728036 -0.01517205
0.009805329 0.07025988 -0.02700285
-0.01580581 0.03027428 -0.03158781
0.022853 -0.01059688 -0.02373642
0.01266865 0.03688557 -0.02908162
0.006376051 -0.03342189 -0.03165404
-0.02663305 0.02735878 -0.02901023
0.02517606 0.05230344 -0.02125428
-0.009920255 0.07917509 -0.01443459
0.04796194 -0.0478838 -0.01498645
0.01259338 -0.02817463 -0.02406161
-0.02550249 0.04741131 -0.02470565
0.03438478 0.04189093 -0.0173078
-0.004787564 0.04102193 -0.02908156
0.0178064 -0.006945407 -0.02867817
-0.0205461 0.03024661 -0.02683075
-0.009728032 -0.02088384 -0.03319821
-0.004264452 -0.05726572 -0.03526814
0.02075909 -0.01640105 -0.02355683
-0.05037088 -0.07414234 -0.004404222
0.0434937 -0.02817646 -0.01410742
0.01875793 0.030976 -0.03039509
-0.005684442 0.01730647 -0.04383342
0.01285899 0.07641968 -0.01840938
0.01766997 -0.006044792 -0.02909395
0.04035962 0.0384577 -0.009941673
0.002140998 0.01271688 -0.04635157
0.05551819 -0.008601532 -0.002251061
-0.007900729 -0.03324952 -0.02595322
0.007192147 -0.0657824 -0.03318635
-0.02859075 0.009254962 -0.02475028
0.004167564 0.02896423 -0.04247421
-0.03063011 0.03563921 -0.02350225
0.03146259 0.01853125 -0.02537164
-0.03108683 0.001109442 -0.02268302
0.01516013 0.06371657 -0.02676786
-0.01062632 0.02668228 -0.02767291
-0.05303402 -0.04280268 -0.006624816
-0.0295191 0.06053998 -0.01737095
0.01960519 0.03699799 -0.03311366
-6.067986e-05 -0.02459535 -0.04634502
-0.04871097 0.00807401 -0.006906435
-0.05520247 -0.02138826 -0.002867725
0.03659184 -0.05149326 -0.02478241
-0.002123746 0.04301959 -0.02820069
0.05371236 -0.05378111 -0.004736371
0.02852215 0.06895647 -0.008041861
0.02967345 -0.003702545 -0.02208648
0.001040947 0.00440754 -0.06014631
0.004424993 0.08103954 -0.009862605
0.002234188 0.07031499 -0.02872579
-0.03549726 -0.05093592 -0.02452182
0.02699996 0.005809281 -0.02579761
-0.007194634 0.04526541 -0.03689726
0.01425091 -0.01384116 -0.02999804
0.03129229 0.05279293 -0.0158489
0.039813 -0.04115041 -0.02086719
-0.02257694 -0.04545619 -0.02461965
0.009801959 -0.01063518 -0.03972676
0.05153446 -0.009608754 -0.007338223
0.04048489 -0.06938646 -0.01591275
-0.01985556 0.07542852 -0.01635982
0.04627561 -0.0770229 -0.005971279
-0.01442523 0.01615148 -0.03787903
-0.02177766 0.02797419 -0.02167409
0.02872102 -0.03574255 -0.01721132
-0.01541062 -0.002033492 -0.03236644
0.03679303 0.03825643 -0.01568038
-0.01520888 -0.02749725 -0.02230691
-0.03184148 0.02331883 -0.02492501
-0.00914648 0.02965754 -0.03978769
0.01886578 0.03374472 -0.02708176
-0.008996147 0.06270371 -0.03176233
0.01043856 -0.01829321 -0.0340619
0.04239295 -0.004198349 -0.01442285
0.02053772 -0.04363494 -0.02604201
-0.009160299 0.07395359 -0.02644198
-0.03160264 -0.02741388 -0.02128476
0.05463492 -0.03698748 -0.001690355
-0.04336303 -0.04772529 -0.01931224
0.00100139 -0.01503559 -0.05401761
-0.01745125 0.07339598 -0.02288906
0.0254465 0.0237822 -0.03124038
0.006453882 -0.03593522 -0.03076112
0.02247559 -0.04707029 -0.02796912
-0.001752484 -0.01743684 -0.0515703
0.03433957 -0.06878579 -0.02153697
0.01543917 0.0628965 -0.0267166
-0.03408506 0.01936731 -0.02123501
-0.008237816 0.03564068 -0.04048979
0.03660198 0.001040258 -0.01878873
0.04338917 -0.05330704 -0.02016658
-0.006290379 0.02059426 -0.04353919
-0.01308047 -0.04875028 -0.0316342
-0.02286698 0.07447062 -0.0141907
-0.01095153 -0.07100025 -0.0313599
0.0293011 0.0341321 -0.02520983
0.03491426 0.05224911 -0.01158986
0.0003791705 0.01841757 -0.0445189
-0.01571893 0.05265253 -0.02953411
-0.01932184 0.07708047 -0.01194187
-0.03242513 -0.02532405 -0.02121117
-0.05389422 -0.02400637 -0.003693111
-0.005258582 0.003356596 -0.05646394
0.02139089 0.05330812 -0.02411014
-0.05043274 -0.05960102 -0.009795963
-0.02983437 0.007033322 -0.02384016
0.02120337 0.03065231 -0.02455012
-0.007046497 0.04788913 -0.0349112
-0.002971249 0.07995192 -0.01372739
-0.03472846 0.05610352 -0.01052619
0.01410001 0.04924 -0.0304502
0.00122113 0.004253082 -0.0602201
-0.02051514 -0.0401841 -0.02199822
0.007912298 -0.009469812 -0.05166913
-0.03629917 0.02358379 -0.01895107
-0.005150335 -0.02295869 -0.0421426
-0.0527527 -0.05569903 -0.007451293
-0.05440095 -0.05502477 -0.004372668
0.03410145 -0.0561105 -0.02608217
-0.04099495 -0.007124167 -0.0166686
-0.04278613 -0.03304602 -0.01380878
-0.05282798 -0.05667487 -0.006838106
0.02986425 -0.01814399 -0.02008332
0.008586063 0.03628541 -0.04014716
-0.003600989 -0.07079184 -0.03190373
-0.01020485 -0.02194849 -0.03153691
-0.005389243 0.0303495 -0.03375346
0.0457903 -0.00170567 -0.01191328
0.00601186 -0.02048482 -0.04189504
-0.03090269 0.006224595 -0.02299422
-0.01326248 0.07984744 -0.009877945
0.04168529 0.04356849 -0.004730998
-0.03099211 0.01327367 -0.02366373
0.02242726 0.03190771 -0.02161728
-0.03760257 -0.002585119 -0.01880277
-0.05146509 -0.03209404 -0.004599892
0.004271699 -0.05604653 -0.03507524
-0.03778698 0.03633228 -0.01380003
0.0415883 -0.03255145 -0.01442252
0.02297083 -0.0445623 -0.02634495
0.03779724 0.03659263 -0.01480724
0.04263268 -0.02616244 -0.0136458
0.0242801 0.0225317 -0.03224937
0.03745422 0.05426668 -0.006111435
-0.01518309 0.02093701 -0.03826996
0.0506547 -0.05770227 -0.00901497
0.03318309 -0.07300924 -0.02060916
-0.02089599 0.0416612 -0.02112472
0.05414628 -0.03454985 -0.002537408
-0.01710115 -0.03910141 -0.02163966
0.04005586 0.00764423 -0.01628537
-0.03379149 0.04818751 -0.01476919
-0.008237661 0.03013701 -0.03295019
0.004469839 0.07951753 -0.01412421
-0.05067701 -0.0397654 -0.007998644
0.007295029 -0.03905665 -0.02982252
0.05368597 -0.004419156 -0.00327871
0.008105804 -0.01375763 -0.04232873
0.01437835 0.008891804 -0.03661082
-0.02864037 0.07022484 -0.01210244
-0.02859684 -0.03714202 -0.02252839
0.01353891 0.07748953 -0.01475484
0.04802421 -0.05479084 -0.01510147
-0.05014532 -0.03749641 -0.007255814
-0.004850032 -0.007613827 -0.05835808
0.01209009 -0.01184164 -0.03348283
0.0235922 0.0180874 -0.03217559
-0.01551151 0.03589167 -0.03678204
-0.04147068 -0.02887223 -0.01231602
-0.01987954 0.03283288 -0.03227898
-0.0345487 -0.05924743 -0.02615174
0.01853034 0.05647549 -0.02538235
-0.03512375 -0.05517265 -0.02631792
0.01207353 0.06318213 -0.02850181
-0.007673696 -0.007729259 -0.05467336
-0.008512232 0.05024818 -0.0328225
0.0484729 0.003682438 -0.007903157
-0.03194429 -0.02270013 -0.02017963
0.04434012 -0.02984592 -0.01153564
-0.006649111 0.02597506 -0.04304106
0.02062189 -0.04351547 -0.02595053
0.02417571 -0.05799366 -0.03045044
0.04636164 -0.07262503 -0.007604449
0.03875104 -0.01751591 -0.0168746
-0.009612077 0.03096197 -0.03559026
-0.01994263 0.02904105 -0.02411756
0.04814904 -0.07685167 -0.003724483
-0.03761862 0.001530388 -0.01871094
0.03017163 0.009395774 -0.02443067
-0.02061853 -0.0128448 -0.02560726
0.0509378 -0.04275076 -0.008205754
-0.02113153 0.06952326 -0.02373465
0.03280766 0.001892809 -0.02135916
0.003078776 -0.04707835 -0.03371114
0.004814399 -0.02981776 -0.03787301
-0.006777942 0.02444316 -0.04333273
0.02821544 0.05535891 -0.0178295
0.02059777 0.02566726 -0.03469609
0.04106575 0.03445156 -0.01030457
-0.02965353 0.008884753 -0.02410022
0.03904543 0.001651818 -0.01743263
-0.04431589 -0.06850985 -0.01346582
0.00901201 0.07735636 -0.01876544
0.03871256 -0.03583346 -0.01918461
-0.03153049 -0.05539354 -0.02765569
0.01876094 -0.02078645 -0.02366498
0.0255579 0.03695229 -0.02742485
0.01778706 0.001880729 -0.03155161
0.006557161 0.03092892 -0.03808533
-0.02659078 -0.04414753 -0.02366901
-0.04958424 -0.03994035 -0.009352837
-0.04132832 -0.02666423 -0.01514685
-0.03587238 0.05829732 -0.00803667
0.002310587 0.03172437 -0.04015787
0.02103543 0.07461955 -0.01154804
-0.01823947 -0.03405068 -0.01800187
0.015307 -0.01671002 -0.02814074
0.02441432 -0.06817807 -0.02770388
-0.05383424 -0.002799832 -0.003880536
-0.03194807 -0.008834334 -0.02079264
-0.02383023 0.07018147 -0.02095901
-0.01135406 0.01666739 -0.04023993
0.02999513 -0.02367165 -0.02150729
0.01938194 -0.008453821 -0.02682166
0.01707126 0.02636105 -0.03719226
0.0001616236 -0.06220992 -0.03461773
0.01707963 0.03775128 -0.02562615
0.0395636 0.01429826 -0.0163007
0.03073999 -0.02607836 -0.02194162
-0.04976922 -0.04719085 -0.01298375
-0.02423833 0.05360513 -0.02349051
-0.03880981 0.04393791 -0.008581266
-0.005492761 -0.04690117 -0.03295863
0.0131559 -0.04428441 -0.02866933
0.003293436 -0.06658763 -0.03326005
