# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 100000
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 100000
DATA ascii
0.06755299 -0.09627424 0.06564579
0.03743981 -0.120965 0.03880789
-0.01618326 -0.0814978 0.1406546
-0.0255463 0.07363507 -0.01132574
0.07268757 -0.02197332 0.06157568
-0.04840975 -0.07694344 0.1267677
0.01305174 0.03594971 -0.02971196
-0.0678853 -0.08992552 0.09097264
0.04352301 0.06442014 0.03780121
-0.008275045 0.1121687 0.02603879
0.0650219 -0.0117212 0.05711173
-0.04244586 0.04390437 -0.002950654
-0.04569647 0.0007419313 -0.01211285
-0.05473566 -0.05606516 0.1239159
-0.01583957 -0.07085747 0.1437907
0.07588079 -0.06782721 0.07328499
0.07618198 -0.05698881 0.07849441
0.00728201 -0.1027402 0.129068
0.06652006 -0.09830174 0.0705658
-0.006481913 -0.1093156 -0.009988552
-0.03508297 0.03611941 -0.01831666
0.07011579 0.0117133 0.05730723
0.02154132 -0.08602888 0.137029
-0.05276034 0.04709417 0.02250715
0.06401303 -0.09528209 0.09350391
0.02724965 0.06121861 -0.01722804
-0.05059539 -0.09989862 0.110025
0.02461458 -0.03556141 0.1429221
-0.06393716 0.01206278 0.05878854
0.05768334 0.04373986 0.07008304
-0.06956737 -0.08503729 0.04344898
-0.04620513 0.1057441 0.05154761
-0.002814814 -0.1187563 0.1113129
0.05351485 0.06864154 0.06102531
-0.06395929 -0.01423524 0.1009305
0.06029836 -0.03878461 0.1182915
-0.0230308 -0.05210897 -0.02957519
-0.05081426 0.05142879 0.05076339
0.06335335 -0.01049366 0.05770689
0.04149964 0.0589072 0.1026667
0.08480931 -0.03350914 0.0703277
-0.03235791 -0.1273466 0.06406645
0.06251704 0.03047538 0.03964592
-0.05657929 0.005970723 0.09764609
-0.05888268 -0.1090018 0.05958736
0.02865392 -0.08519136 0.1347959
-0.05384937 -0.02842101 -0.00269251
-0.04011823 -0.07557872 -0.01556055
-0.01793033 -0.1303764 0.07361699
-0.0140097 0.04687849 -0.03333089
0.03613475 0.05514112 -0.00788602
-0.06644084 -0.08652801 0.09785742
-0.03518861 0.007134372 -0.0200897
-0.002211265 0.02222043 -0.04416287
-0.04366506 0.05548902 0.007828833
0.06883299 -0.01301545 0.05604212
0.0007956378 -0.1313016 0.03925761
-0.006439066 -0.1204141 0.006468137
-0.0007493904 0.087189 0.01537168
-0.04586119 -0.102607 0.1115557
-0.007091916 -0.02299603 -0.03737066
-0.02345841 -0.1030929 -0.01181028
-0.07305619 -0.06220743 0.09210606
-0.02327592 -0.1270562 0.03505249
-0.01339374 -0.07574614 -0.02891131
0.06296884 0.02133541 0.05113596
-0.06325912 -0.004456104 0.0144814
0.07285683 -0.06335039 0.05061636
0.0374747 -0.0210373 -0.01793748
0.0531776 -0.04325698 0.1262926
-0.04507549 0.08818056 0.04899275
-0.07402831 -0.04850874 0.08766939
0.02850953 0.02332082 0.1177755
-0.08106298 -0.02958312 0.06789642
0.002387125 0.02973644 -0.04227651
-0.05227626 0.08299991 0.06042114
0.001801101 0.004766182 -0.05918259
-0.07742033 0.003731068 0.06760568
0.02772724 -0.1096883 0.00153731
0.0571043 0.04774823 0.06992774
0.01353339 0.08153229 -0.0005441564
0.006525557 0.1062503 0.02384775
-0.01169919 -0.1315389 0.07185669
0.05475501 -0.04161358 -0.002199929
-0.05386412 -0.04820361 -0.00695567
-0.004021596 -0.0576302 0.1475169
0.005968306 -0.1224094 0.01089312
0.07106143 0.004200579 0.05120113
0.03713447 -0.1226727 0.04728063
0.06010227 -0.09785639 0.09814066
0.06248698 -0.09259727 0.1001666
-0.06307372 -0.1041072 0.06056156
0.04693348 0.05907517 0.09380961
0.04701746 -0.06689211 0.1305153
-0.06378899 -0.01315007 0.1005027
-0.05336246 0.05108114 0.07935416
0.01546371 -0.01924492 0.1418753
0.02182681 0.08364038 0.02360785
0.00389588 -0.1060248 0.1265766
0.0008953416 -0.006540513 0.1393101
0.07076266 -0.02695034 0.04081051
0.04157886 0.08608183 0.04686499
-0.02188589 0.02708689 0.1185833
0.04608878 -0.1032185 0.01430937
0.03940598 -0.03345457 0.1357045
-0.06511729 0.01085595 0.03941658
0.03110629 0.04484139 0.1135932
-0.07052062 0.01282753 0.05804398
-0.02214168 0.01401835 0.1228587
-0.0389206 -0.0004622535 0.1233235
0.03220534 0.1149644 0.0423274
0.06391615 -0.01360925 0.05561935
0.06967682 -0.08414457 0.04574382
-0.009630581 -0.1110129 -0.007677312
-0.06757791 -0.03671113 0.0235253
0.005517235 -0.02240678 -0.04150349
0.0518423 -0.09171262 0.01095645
-0.00584477 -0.005005267 0.1379258
0.006684292 0.03086425 -0.03853978
-0.0533661 0.08041499 0.06416922
-0.01788619 0.07553022 -0.01892409
-0.05898248 0.02353873 0.0192047
0.02920116 0.06842458 0.118354
-0.03270727 -0.127408 0.05960315
-0.07313669 -0.08080272 0.07913787
-0.05497527 -0.05293916 -0.004075723
0.01785935 0.01050464 -0.03415232
0.0751173 -0.05729867 0.06235236
-0.03782437 -0.03552312 -0.01775056
0.01070064 0.08349954 0.01549696
-0.02172364 -0.1154149 0.1117522
-0.008912645 -0.120998 0.007885196
0.01515736 0.03877808 0.1201115
0.06606019 -0.04378129 0.01838928
0.02473459 -0.1185761 0.1054634
-0.07553759 -0.05926409 0.08074272
0.05976363 0.01312693 0.01375112
-0.0216272 -0.1237017 0.02122328
0.048986 -0.07060923 0.1285938
0.02749263 0.02041613 -0.02949985
0.06018584 0.01143031 0.09028328
-0.01016378 -0.09252574 -0.02286263
0.03464643 0.01440482 -0.02150023
-0.07223228 -0.01539581 0.07442907
-0.07521798 -0.01086569 0.0658994
-0.0524556 0.06367958 0.08001608
0.0412563 -0.06837352 -0.01559329
0.06850238 -0.09444263 0.06383519
0.06707858 0.007005211 0.04833393
-0.002170084 0.005864745 0.1321839
-0.04384068 0.07704634 0.04689273
0.007133561 -0.09997381 0.1312234
-0.04669581 -0.03633821 0.1299454
-0.03358915 -0.05852796 -0.0268899
0.06128989 -0.1024747 0.0856109
-0.07336676 0.009974712 0.06184508
-0.04274961 0.02514116 0.1024201
0.06511443 0.01969414 0.04468299
-0.05101571 0.0009952093 0.1104
-0.07877513 0.006048794 0.06770575
-0.04025291 -0.1144462 0.1000363
0.03768 0.05973422 0.0001259015
0.08031999 -0.02395889 0.07212915
-0.05170011 -0.002399854 -0.006523619
0.04424168 0.01232811 0.111278
0.002604962 -0.1320784 0.04410449
-0.04477371 -0.1195149 0.07421999
-0.03392978 0.01294787 0.1173374
0.05643633 0.04221154 0.02741709
0.07317393 -0.07674169 0.05748109
0.03983609 0.0306484 0.1068883
0.07225256 -0.02358201 0.05804402
-0.03919688 -0.1154364 0.09906078
0.0111026 0.0665042 -0.02808471
-0.04136979 -0.1213832 0.04709038
-0.05915299 -0.0739404 0.01000486
-0.03482467 0.07263723 0.02579605
0.08530956 -0.007930823 0.06851757
0.003423726 0.04987307 0.1216525
-0.04058869 0.03691636 0.1009925
0.05305361 0.0252359 0.09289184
-0.01500795 -0.06476066 0.145315
0.035192 0.01148884 -0.02060416
-0.04259342 0.09926213 0.04733003
0.03114009 -0.07830057 0.1369268
-0.01095666 -0.009802382 -0.03794666
0.06096315 -0.04946401 0.1181005
0.05980569 -0.03393441 0.00506868
-0.01211707 0.02061106 -0.04028535
-0.05523365 -0.09768277 0.01946026
0.04804856 -0.06387649 -0.009256959
-0.08160967 -0.03996477 0.06583177
0.05080967 -0.1137499 0.04739415
0.0009341768 0.1186008 0.02736342
-0.0482136 0.0718293 0.05220434
0.08321252 -0.01906767 0.07596063
-0.02087498 0.0518748 0.118654
0.04555324 0.1086788 0.05170241
0.05005712 0.06482974 0.08924215
0.05282155 -0.1112639 0.0851078
0.06004839 0.007061108 0.01129816
-0.0533743 -0.05018605 -0.007981341
-0.0485678 0.06362558 0.05154094
-0.06755767 -0.0497955 0.02624774
-0.01956109 0.07591865 -0.01525638
0.05297554 0.02955102 0.009351156
0.05129981 0.02182833 0.001757236
0.05297121 0.06504705 0.05929062
0.0540457 0.08479772 0.08044532
0.05435777 0.05746594 0.06117646
-0.07218526 -0.03663212 0.05387465
-0.03636321 0.07795764 0.0371388
0.04985633 0.006281076 -0.005538384
0.004737493 -0.09415165 -0.02194008
-0.01473023 -0.09828389 0.1311948
0.01475123 -0.007032766 0.1375887
0.05336605 -0.08562309 0.1191055
0.04516811 0.05411049 0.09621684
0.03584912 -0.0535122 -0.02535086
-0.06767431 -0.02165099 0.0980058
-0.0726412 -0.03954043 0.05703387
-0.01124001 -0.1271002 0.09137417
0.0181559 0.01704407 0.1229191
0.0249709 -0.1211466 0.09935122
-0.007355741 -0.02719169 -0.03224631
0.07171004 -0.08397546 0.08386953
0.0592764 0.03285027 0.05683833
0.03338829 0.05442025 0.1123093
0.01890518 0.0004718122 0.1331592
0.01298669 -0.09331028 0.1354294
0.06704556 -0.01422893 0.01796888
0.02593555 -0.1214865 0.09770901
0.01979633 -0.09512276 -0.01767397
0.03297347 0.03742641 0.1125887
0.08020604 0.0112191 0.06158511
0.01152838 0.07060257 -0.0261559
0.05015356 -0.009803914 0.1203833
-0.03582193 -0.1127216 0.01108761
0.06269348 -0.006661943 0.05871276
0.03790011 -0.02252899 -0.01415362
0.06954926 -0.05681656 0.03160217
-0.07069885 -0.01604164 0.05831899
0.05777324 0.004139204 0.1012391
-0.01598933 -0.001449992 -0.03143282
0.02833003 0.03762512 -0.02488826
0.08733319 -0.03347067 0.06876649
0.03753859 0.05785037 -0.002808515
-0.01792222 0.0762159 -0.01659352
-0.04318781 0.03973887 0.09669162
-0.03981122 -0.1227078 0.07346585
0.06673558 -0.01828322 0.01618351
-0.02707615 -0.1046179 0.1218849
0.04400971 -0.04646553 -0.01861484
0.04758871 -0.08252814 -0.001895413
0.02268631 -0.06220882 0.1440163
0.0617967 -0.06870449 0.1151754
0.03145042 0.1152905 0.04195387
8.123221e-05 -0.03841773 -0.03550821
0.04454004 -0.04199083 0.1331715
-0.0479201 -0.07616652 -0.007009689
0.06858308 -0.002698271 0.08043385
0.03313455 -0.1016571 0.1216631
0.07520787 -0.04377837 0.08457178
0.02431739 -0.1286422 0.07296171
0.07942209 -0.03104418 0.06135668
-0.01550571 0.01255774 0.1259798
0.07202874 -0.02887483 0.09344297
-0.0641683 0.0119014 0.05197656
0.05454959 -0.03731264 0.1243071
0.07002883 -0.02576017 0.02924966
-0.07362569 -0.05636436 0.09120866
-0.06671315 -0.05904324 0.1081925
-0.02921883 0.08565314 0.03123938
-0.0007740124 0.03038437 -0.03411269
-0.05480791 0.02466796 0.08682097
0.06729852 -0.02186196 0.01722657
0.05270952 -0.09875809 0.1085344
-0.02944479 0.07376738 0.005446017
-0.05192744 -0.107319 0.09783497
-0.0315806 -0.05552043 0.1405003
0.03193129 0.0528488 0.1133576
0.06258568 0.019732 0.07409123
-0.01966069 0.06480667 -0.0265371
-0.008281508 -0.1125376 0.1194783
0.07402979 -0.02420027 0.05210751
0.02925365 0.07302073 0.005457973
-0.06845056 -0.04527977 0.02937206
0.02598871 0.008445759 0.1262694
0.06534432 -0.08904706 0.03642779
0.05530556 -0.0023775 0.1099795
0.004809275 -0.1317618 0.07513445
-0.01565986 -0.1198376 0.00817966
-0.02196989 0.02840855 -0.03208574
-0.01842736 0.03048905 -0.03041374
-0.04242913 -0.05797859 -0.0205326
-0.007003106 -0.0239997 -0.03672485
-0.04159988 0.06351478 0.01930269
0.04887331 -0.009783952 -0.009879032
0.06260951 -0.01178031 0.008776293
-0.04361982 -0.01504973 0.126845
-0.05553471 0.04511074 0.07202043
0.07165036 -0.08536101 0.08178259
0.07035234 -0.008796391 0.08125289
0.06388729 0.0152997 0.05903622
-0.06863102 -0.09540287 0.07052749
0.009468983 -0.01043367 0.1402456
0.07623249 -0.0327948 0.05794269
-0.007245109 -0.1234273 0.01313624
0.02339517 -0.1294871 0.05723258
-0.0743581 0.01376786 0.05407938
-0.03233196 0.0701558 -0.001074152
0.01995079 0.02902768 -0.02490362
-0.05489301 0.04361044 0.02596567
0.02225673 0.003950992 -0.02840318
-0.07236574 0.001267125 0.06874993
-0.06632877 0.00171215 0.03236037
-0.03677153 0.0385266 -0.014769
-0.07456039 -0.06410047 0.06167096
0.007221146 -0.07957963 -0.02769801
0.05954057 0.008679234 0.01091351
0.03778354 0.05562437 -0.004290799
-0.04579647 -0.1109051 0.09998126
-0.01787014 -0.1159001 0.1123789
-0.03458531 0.03100175 -0.02035971
-0.02041514 0.0884938 0.02259655
0.02224841 0.01706848 0.1221037
0.0270416 -0.03576924 -0.01541028
0.0800726 -0.03371929 0.05803844
-0.01594963 0.02296635 -0.037972
-0.06710821 -0.09378562 0.04501225
0.02463653 -0.06130084 0.1433755
-0.04322721 -0.001142985 0.1203997
-0.06364099 0.01090764 0.07233275
-0.05662095 -0.03753652 0.0008972608
0.0555138 0.04167848 0.0247684
-0.009295637 -0.0868562 0.1392612
-0.008760838 -0.1298449 0.03516286
-0.05197666 0.03344323 0.00902181
0.04431218 -0.04759322 0.1334031
-0.06068667 -0.03257214 0.007449178
0.02691625 -0.06687126 0.1419779
-0.06668203 -0.02074293 0.1001808
0.07049546 0.01376389 0.05683643
-0.005492082 -0.01383044 0.1416585
0.04064999 0.06107882 0.009521356
-0.07192583 -0.04028719 0.09453788
0.03374282 -0.1089373 0.1138787
-0.06954312 -0.05708627 0.03331766
0.02177467 -0.05042665 0.144954
0.04262271 -0.1090985 0.01774431
-0.007295627 0.009483625 0.1296781
-0.01034192 0.04771639 0.12092
-0.05754261 -0.04969836 0.001128593
0.002025647 -0.001368484 -0.04792034
0.02840489 -0.02252403 0.1392466
0.01233254 -0.1145175 0.1160577
-0.001407687 -0.1333838 0.06303361
-0.0138133 0.08394428 0.0159652
-0.02358623 0.02296286 -0.03219296
0.07461893 -0.05920837 0.05916163
0.002177658 -0.07070296 0.1459432
0.0004939492 -0.125879 0.09735429
0.07372707 -0.01644788 0.0759361
-0.0691018 -0.02630858 0.03179381
-0.00277723 -0.0272345 0.1455172
0.02230471 -0.009766222 0.1368575
-0.08185398 -0.02676935 0.07016017
-0.0286889 0.03728398 -0.02471432
0.01645278 -0.1127023 0.1173304
-0.06313954 0.01832895 0.04169067
-0.0616185 -0.03984282 0.0105171
0.04933147 0.00814167 -0.005719257
-0.006172174 0.02891377 -0.03050694
-0.01013611 -0.06369845 -0.03391308
-0.06301621 -0.01087137 0.05404353
0.07295579 -0.02237953 0.05535237
0.0717853 -0.0009926971 0.05445815
-0.01183539 0.09051935 0.01812536
-0.01013342 0.02906189 -0.03042313
-0.02937947 -0.08225235 0.1358325
0.0604142 -0.1045338 0.08316032
-0.06298101 -0.07163397 0.01717019
0.02664365 -0.1050966 -0.005338289
-0.05623117 -4.267687e-05 0.1040573
-0.05967437 -0.007155291 0.00391685
-0.03793763 0.06999843 0.03079125
0.06732673 -0.04050985 0.02048093
0.02832043 -0.1113663 0.1139698
-0.0445492 -0.1203236 0.05540068
-0.05042448 -0.08967566 0.1192187
0.05062322 -0.09329328 0.116401
0.02553966 -0.1184936 0.01436815
0.0423882 0.01284397 0.1126762
-0.07192687 -0.02865925 0.0563171
0.0518482 -0.06521641 -0.002588873
-0.01770226 -0.02498207 -0.02249672
0.0008399002 0.09434599 0.01735175
0.04169954 0.007831415 0.117285
-0.07001258 -0.07840983 0.04202661
0.003494382 0.1234441 0.0299429
0.07535128 -0.0723695 0.07551325
0.07401421 -0.0131992 0.0640832
-0.01654357 -0.009190013 0.1376105
0.04784733 -0.03202056 -0.009579253
0.03931518 0.05173569 -0.00398168
-0.03083779 0.05290785 -0.01715881
-0.0601339 -0.09150641 0.02302584
0.01910034 0.09164534 0.02524191
-0.07057344 -0.05988749 0.03843384
0.01033935 0.07832292 -0.01463651
-0.03946914 0.1059248 0.04522133
0.06306054 0.023894 0.0493621
0.04292808 -0.05522188 -0.0201861
0.03580116 0.0720165 0.02895569
0.02263096 0.06123297 -0.0217386
0.0556108 0.045284 0.04542926
0.0114348 -0.00367296 0.1365512
-0.04013888 -0.1230354 0.0685008
-0.03216688 -0.126772 0.05075362
-0.08745524 -0.01544196 0.07429332
-0.07114796 -0.06922797 0.09708069
-0.04255185 0.04225372 -0.003456682
-0.08472959 -0.03131762 0.06892338
0.04769231 -0.006918719 -0.01069706
-0.07263785 -0.03361969 0.06218309
-0.0172182 -0.04928736 0.1456489
0.05268854 -0.103962 0.1013357
0.0200397 0.0799794 0.007276291
-0.04074812 -0.1210733 0.08006868
-0.03465741 -0.08577648 -0.01610916
0.03258684 0.009105701 -0.02260477
0.06668213 -0.013403 0.09872945
0.0455128 0.032223 0.09897423
0.08103731 -0.02339511 0.072983
0.0422245 0.01729971 -0.01252125
-0.005439919 -0.005286567 -0.0440642
-0.05367746 -0.1071508 0.02920462
0.07383783 -0.03046928 0.06483094
-0.005425614 -0.02617368 0.1449921
0.03730651 0.07121414 0.03202002
0.04422414 0.0306691 -0.006250841
-0.04988154 0.06288451 0.05421567
-0.00288626 0.0511754 0.1218122
0.02582082 0.07643993 0.01020082
0.04845904 0.0613124 0.09152676
0.03560517 0.06589236 0.004152711
0.05104414 -0.06452971 -0.004127549
-0.06084407 0.007568712 0.01484246
0.0134978 -0.1132017 -0.002377198
-0.002065737 -0.09668167 -0.02115416
0.0001995335 -0.08682342 -0.02570095
0.01065347 -0.04597584 0.1470575
0.08399159 -0.0061135 0.0743961
0.006874613 0.02604459 0.1204266
0.02166767 -0.01243475 -0.02388356
0.02339886 -0.08686813 -0.02028004
-0.08585621 -0.02322487 0.07280108
-0.02972827 -0.07384602 -0.02383207
0.004825877 0.07149804 -0.02762059
-0.05376396 -0.108117 0.0928086
-0.05075567 -0.07533 -0.003491425
-0.008704524 -0.01985119 0.1431028
-0.07085545 -0.01919558 0.08298384
-0.01300544 0.007314394 0.1299952
-0.004947941 -0.03685554 -0.03196221
-0.01936461 -0.1253913 0.0922127
-0.04940389 0.03807233 0.006790522
-0.07465222 -0.06277365 0.06256215
0.004784273 -0.1255373 0.09722652
0.05638323 0.05149528 0.06741845
-0.05131938 -0.07060486 0.1259515
0.002755899 0.07857109 -0.01738574
-0.03998177 0.02450151 -0.01335702
-0.07396439 -0.05049752 0.06153511
-0.0230023 0.009098193 0.1259392
-0.05764153 -0.07438099 0.007311217
-0.02073981 0.1211355 0.03558498
0.03390352 -0.07779868 0.1358068
-0.06202582 -0.01059362 0.102116
0.06932239 -0.07818969 0.04107746
-0.03870798 -0.1118948 0.1057561
-0.009225786 -0.01293626 -0.04023597
-0.05086697 0.03743853 0.08704152
0.02096948 -0.0755477 -0.02586768
-0.05465122 0.007254731 0.00190506
0.02002178 -0.004275058 0.135125
-0.06068172 0.0189337 0.02251144
0.05108384 -0.001301342 0.1145925
-0.06793607 -0.06680387 0.1048162
-0.04394127 -0.02016612 -0.01391743
0.002008121 0.003725843 0.1334964
0.07355019 -0.06661414 0.05443665
-0.06541112 -0.004132937 0.02279336
-0.01912947 -0.04599363 0.1449937
-0.02905687 -0.08230591 0.135946
0.0284831 0.06045166 0.1173962
-0.05153237 0.03059826 0.08886135
-0.04924401 0.05631382 0.04908097
0.04205311 -0.1203382 0.07382106
-0.05409678 0.06126101 0.07069196
-0.02230262 0.04721 -0.02787437
-0.05478956 -0.105301 0.02846745
0.05575839 0.03402118 0.01815451
0.00295387 0.03578183 0.1204285
-0.0001243607 0.03987232 0.1206211
-0.03691885 -0.04479596 -0.02243256
-0.07327909 -0.04504187 0.06050626
0.02903478 -0.07554778 0.13861
-0.05618864 -0.08582178 0.009671271
-0.07473352 -0.07513481 0.07715078
-0.06354273 -0.1004688 0.04509594
0.04112215 0.05443644 0.1027945
-0.05030681 -0.1103746 0.09391387
0.01078607 -0.05075296 0.1473708
0.04921684 0.02490119 0.09762022
-0.02139004 -0.1289016 0.07771507
-0.06663562 -0.01319723 0.0931062
-0.07101581 -0.08950663 0.07727564
0.05885689 -0.05007122 0.004950499
0.03963873 -0.1215528 0.07783757
0.06540139 0.0008655952 0.02209132
-0.061729 -0.07042397 0.1142111
0.002614593 -0.06737958 0.1467941
-0.0607431 0.02591175 0.0444123
-0.05294862 0.003910569 -0.002421937
-0.06060881 -0.0254034 0.1125713
-0.054681 -0.06489662 -0.001039543
0.05235038 -0.1004842 0.02127159
0.0413184 -0.1021282 0.1156889
-0.05588697 0.01337909 0.006920034
-0.04267246 -0.09169837 -0.006616225
-0.02983138 0.0460097 0.112712
0.003074042 -0.0256098 -0.04373907
0.04689371 -0.04917486 0.1316042
-0.01896356 0.04258469 -0.02222243
-0.05210745 0.06996127 0.05987336
-0.06981871 -0.02804312 0.04136862
0.0883465 -0.01136776 0.07470398
0.06484086 -0.09819607 0.08381353
-0.07181879 -0.01713192 0.07705936
0.07731351 -0.03549316 0.06336143
0.06284381 -0.01282693 0.05503371
0.06400614 0.009380454 0.08206023
0.06174976 -0.1045304 0.0705056
0.01854171 0.08004779 0.001612091
0.01527071 0.003724015 -0.03638938
-0.05216422 0.04687493 0.05047154
0.07454827 0.00438716 0.0545743
0.0416105 -0.1096783 0.1058554
-0.0229464 -0.01224686 0.1369727
-0.03677843 0.09061101 0.04163721
-0.06936258 -0.004788087 0.07441345
-0.04998867 0.002550339 0.1103974
-0.0001077837 0.02926712 -0.03152732
0.01966089 0.002988371 0.1316721
-0.0159809 -0.0978073 -0.01906014
0.08777613 -0.00874336 0.07427992
0.006466602 0.049775 -0.03291169
0.07002727 -0.01633196 0.09137777
-0.01082607 -0.1266043 0.02336293
0.08095399 -0.0007727017 0.06152934
0.06295045 -0.1007141 0.08408085
0.006201152 0.0895856 0.0171685
-0.0538977 0.06611758 0.06876278
0.04722727 0.08063162 0.05192773
-0.08017647 -0.03627536 0.0637686
-0.05973973 -0.08281934 0.1127795
-0.01368576 -0.007654191 -0.03284623
-0.05283195 0.07998455 0.06251745
0.01125495 0.04582341 -0.03440611
0.06707307 -0.09563822 0.08172533
0.03894117 -0.06448857 -0.0197692
0.02275255 0.05516143 0.1194045
-0.06433047 0.0140593 0.03846563
0.02765924 -0.1144837 0.1099017
-0.04957314 0.05497376 0.08612438
0.0454509 -0.1137569 0.03156564
0.04376826 0.01428862 -0.01126571
0.01924933 0.1103149 0.03305289
0.04476814 0.07047612 0.09975425
0.05515674 0.0001692196 0.1084579
0.0658123 -0.08406295 0.03359722
0.06032526 -0.05555969 0.008311471
-0.003685191 0.02905235 0.120253
-0.04533069 0.02549077 0.09889505
-0.05093062 -0.07148072 0.1261053
0.003147637 0.09241361 0.01730216
-0.0007777942 0.123292 0.02936983
0.03188667 0.07388293 0.02330464
0.06671014 0.00621309 0.03182834
-0.03604108 0.01989046 -0.01903858
0.006527015 -0.01378241 -0.04889886
-0.07426731 -0.05446109 0.06160697
0.06023319 0.02779982 0.07638913
0.0188474 0.04919236 0.1200944
0.01015955 -0.02302748 -0.03219127
0.02228926 -0.03792746 0.144076
-0.075463 -0.05738647 0.08211694
0.03333808 -0.1122341 0.0109152
0.01055218 -0.06999975 -0.03102353
-0.07406637 -0.04397419 0.06739727
-0.03958565 -0.04707935 -0.02150582
0.02445668 0.08313873 0.02620706
0.06417089 -0.06825143 0.01784058
0.07580832 0.01556475 0.05694417
0.006818823 -0.1296227 0.03448651
-0.06096072 0.006995327 0.01483608
-0.03783681 0.03299524 -0.01505899
0.008480933 0.08312102 0.003711471
-0.002855186 0.0513275 -0.03312162
-0.06557424 -0.07257724 0.02464942
-0.01722015 0.01846519 -0.03647694
0.06382474 -0.007121161 0.05826283
0.06995112 -0.08970664 0.08073865
0.008566723 -0.01976813 0.1433256
0.05970866 0.01736594 0.01597272
0.005811334 -0.09847134 0.1325425
0.03421428 -0.07043352 -0.02099041
0.06049122 -0.06791842 0.1170002
0.03593777 -0.03986261 0.1383443
-0.05484016 0.0414612 0.07860706
0.06430687 -0.08619109 0.1035607
0.07614847 -0.05324879 0.07111183
